15100 [-1.48e-01, 2.75e-01, 4.98e-01, 2.73e-02, 1.53e-02, 4.86e-01, 9.90e-01, 8.26e-01, 4.06e-02, 4.76e-03, 7.90e-01]
15200 [-2.07e-01, 2.90e-01, 4.53e-01, 2.08e-02, 1.80e-02, 4.94e-01, 9.90e-01, 8.34e-01, 4.08e-02, 4.77e-03, 7.90e-01]
15300 [-2.49e-01, 2.96e-01, 3.76e-01, 2.15e-02, 7.61e-05, 4.96e-01, 9.90e-01, 8.45e-01, 4.00e-02, 9.73e-03, 7.90e-01]
15400 [-2.63e-01, 3.06e-01, 3.77e-01, 2.68e-02, -2.21e-02, 4.89e-01, 9.90e-01, 8.59e-01, 3.72e-02, 2.15e-02, 7.90e-01]
15500 [-2.30e-01, 3.01e-01, 3.03e-01, 3.83e-02, -2.83e-02, 4.79e-01, 9.90e-01, 8.74e-01, 3.34e-02, 2.64e-02, 7.90e-01]
15600 [-2.72e-01, 2.97e-01, 3.70e-01, 3.80e-02, -1.40e-02, 4.75e-01, 9.90e-01, 8.89e-01, 3.08e-02, 2.51e-02, 7.90e-01]
15700 [-1.44e-01, 1.80e-01, 2.38e-01, 5.46e-02, 2.76e-02, 4.57e-01, 9.90e-01, 9.02e-01, 2.42e-02, 2.02e-02, 7.90e-01]
15800 [-1.12e-01, 1.69e-01, 5.18e-01, 3.62e-02, -9.70e-02, 4.40e-01, 9.90e-01, 8.13e-01, 1.68e-02, 1.27e-02, 7.91e-01]
15900 [-1.97e-01, 2.56e-01, 4.55e-01, 2.41e-02, -1.05e-01, 4.54e-01, 9.90e-01, 8.22e-01, 1.78e-02, 1.15e-02, 7.91e-01]
16000 [-2.78e-01, 2.99e-01, 3.83e-01, 1.66e-02, -1.13e-01, 4.65e-01, 9.90e-01, 8.38e-01, 1.88e-02, 1.12e-02, 7.91e-01]
16100 [1.74e-02, 5.42e-02, 3.06e-01, 7.33e-02, -9.49e-03, 3.31e-01, 9.90e-01, 8.42e-01, -1.28e-02, -6.43e-02, 7.91e-01]
16200 [4.27e-02, 9.75e-02, 4.91e-01, 5.65e-02, -6.97e-04, 3.47e-01, 9.90e-01, 8.41e-01, -1.37e-03, -6.26e-02, 7.91e-01]
16300 [1.20e-01, 1.08e-01, 4.89e-01, 4.81e-02, -1.19e-02, 3.76e-01, 9.90e-01, 8.45e-01, 9.18e-03, -6.21e-02, 7.91e-01]
16400 [2.29e-01, 1.13e-01, 4.33e-01, 3.31e-02, -3.41e-02, 3.99e-01, 9.90e-01, 8.55e-01, 1.68e-02, -6.10e-02, 7.91e-01]
16500 [-1.67e-01, 1.00e-01, 3.69e-01, -4.56e-02, -6.40e-02, 3.27e-01, 9.90e-01, 4.44e-01, -7.83e-03, 2.12e-02, 7.91e-01]
16600 [-2.40e-01, 1.28e-01, 3.53e-01, -1.24e-02, -7.17e-02, 3.46e-01, 9.90e-01, 4.74e-01, 8.12e-04, 2.13e-02, 7.91e-01]
16700 [-3.04e-01, 1.37e-01, 3.11e-01, 1.34e-02, -7.77e-02, 3.62e-01, 9.90e-01, 5.04e-01, 6.63e-03, 2.17e-02, 7.91e-01]
16800 [3.83e-02, 1.51e-01, 4.57e-01, 9.26e-02, 1.99e-02, 3.50e-01, 9.90e-01, 4.59e-01, 7.26e-03, -4.06e-05, 7.91e-01]
16900 [6.39e-02, 1.78e-01, 4.95e-01, 8.27e-02, 1.58e-02, 3.85e-01, 9.90e-01, 4.61e-01, 2.11e-02, -1.65e-03, 7.91e-01]
17000 [1.04e-01, 1.98e-01, 4.95e-01, 7.39e-02, 8.74e-03, 4.18e-01, 9.90e-01, 4.65e-01, 3.36e-02, -2.55e-03, 7.92e-01]
17100 [1.52e-01, 2.08e-01, 3.97e-01, 5.96e-02, -2.47e-03, 3.89e-01, 9.90e-01, 4.73e-01, 3.09e-02, 5.83e-03, 7.92e-01]
17200 [2.22e-01, 2.15e-01, 3.38e-01, 1.30e-02, -1.29e-02, 3.24e-01, 9.90e-01, 4.85e-01, 2.01e-02, 1.03e-02, 7.92e-01]
17300 [2.94e-01, 2.46e-01, 2.92e-01, -2.07e-02, -2.66e-02, 3.44e-01, 9.90e-01, 4.98e-01, 2.86e-02, 1.11e-02, 7.92e-01]
17400 [9.65e-02, 9.49e-02, 2.08e-01, -1.02e-01, -5.85e-02, 3.16e-01, 9.90e-01, 4.92e-01, 1.82e-02, 1.56e-02, 7.92e-01]
17500 [-1.97e-01, -9.88e-03, 2.75e-01, 1.10e-02, -3.34e-03, 4.43e-02, 9.90e-01, 4.87e-01, -5.17e-02, -7.34e-03, 7.86e-01]
17600 [1.09e-02, 7.33e-02, 3.48e-01, 5.96e-02, -6.22e-02, -5.29e-03, 9.90e-01, 4.40e-01, -4.57e-02, 1.13e-03, 7.86e-01]
17700 [6.38e-02, 9.93e-02, 5.01e-01, 5.93e-02, -6.51e-02, -1.20e-01, 9.90e-01, 4.37e-01, -4.49e-02, 1.28e-03, 7.85e-01]
17800 [1.16e-01, 1.03e-01, 6.40e-01, 5.20e-02, -6.71e-02, -1.86e-01, 9.90e-01, 4.38e-01, -4.77e-02, -3.15e-04, 7.85e-01]
17900 [1.50e-01, 1.03e-01, 7.33e-01, 5.26e-02, -6.97e-02, -2.35e-01, 9.90e-01, 4.40e-01, -4.05e-02, -3.62e-03, 7.85e-01]
18000 [1.74e-01, 1.03e-01, 8.05e-01, 6.09e-02, -7.43e-02, -2.76e-01, 9.90e-01, 4.41e-01, -2.45e-02, -8.86e-03, 7.86e-01]
18100 [-4.72e-02, 9.87e-02, 6.95e-01, -5.22e-02, -4.12e-02, -9.42e-02, 9.90e-01, 4.07e-01, 1.66e-02, -1.26e-03, 7.85e-01]
18200 [-1.09e-01, 1.14e-01, 7.27e-01, -5.71e-02, -2.09e-02, -1.95e-01, 9.90e-01, 4.03e-01, -1.63e-02, 1.58e-04, 7.80e-01]
18300 [-1.42e-01, 1.19e-01, 7.93e-01, -6.79e-02, -3.16e-02, -2.50e-01, 9.90e-01, 4.07e-01, -1.18e-02, -3.99e-03, 7.81e-01]
18400 [-1.64e-01, 1.22e-01, 8.45e-01, -8.53e-02, -3.78e-02, -2.92e-01, 9.90e-01, 4.11e-01, 2.73e-03, -1.00e-02, 7.82e-01]
18500 [-1.81e-01, 1.26e-01, 8.87e-01, -1.03e-01, -4.19e-02, -3.27e-01, 9.90e-01, 4.15e-01, 2.03e-02, -1.60e-02, 7.84e-01]
18600 [8.25e-02, 1.21e-01, 6.73e-01, 4.47e-02, 3.64e-02, -1.37e-01, 9.90e-01, 4.16e-01, 2.25e-02, -1.70e-03, 7.76e-01]
18700 [1.22e-01, 1.39e-01, 7.70e-01, 3.40e-02, 5.60e-02, -2.25e-01, 9.90e-01, 4.17e-01, 1.61e-03, 7.13e-04, 7.74e-01]
18800 [1.45e-01, 1.48e-01, 8.43e-01, 3.99e-02, 5.77e-02, -2.79e-01, 9.90e-01, 4.18e-01, 9.72e-03, -5.09e-03, 7.75e-01]
18900 [1.60e-01, 1.56e-01, 8.98e-01, 4.76e-02, 5.30e-02, -3.21e-01, 9.90e-01, 4.19e-01, 2.86e-02, -1.28e-02, 7.77e-01]
19000 [1.46e-01, 1.60e-01, 9.15e-01, 3.77e-02, 3.73e-02, -3.01e-01, 9.90e-01, 4.20e-01, 6.13e-02, -3.94e-03, 7.79e-01]
19100 [-1.36e-01, 1.19e-01, 6.62e-01, 3.40e-02, 1.74e-02, -1.70e-01, 9.90e-01, 4.00e-01, 9.73e-03, 8.21e-03, 7.68e-01]
19200 [-1.91e-01, 1.53e-01, 7.46e-01, 2.27e-02, 5.45e-03, -2.38e-01, 9.90e-01, 4.10e-01, 1.21e-02, 2.29e-03, 7.68e-01]
19300 [-2.24e-01, 1.71e-01, 7.99e-01, 6.29e-03, 9.55e-03, -2.86e-01, 9.90e-01, 4.20e-01, 2.72e-02, -6.63e-03, 7.70e-01]
19400 [7.30e-02, 1.68e-01, 7.64e-01, 8.57e-02, 1.19e-02, -2.07e-01, 9.90e-01, 4.14e-01, 2.65e-02, 8.98e-03, 7.68e-01]
19500 [9.11e-02, 1.91e-01, 8.56e-01, 8.56e-02, 1.33e-02, -2.79e-01, 9.90e-01, 4.15e-01, 1.23e-02, 8.80e-04, 7.68e-01]
19600 [1.02e-01, 2.05e-01, 9.19e-01, 9.42e-02, 1.24e-02, -3.31e-01, 9.90e-01, 4.15e-01, 3.78e-02, -1.39e-02, 7.71e-01]
19700 [-1.98e-02, 1.68e-01, 7.79e-01, 1.85e-02, 2.02e-03, -9.51e-02, 9.90e-01, 4.04e-01, 1.04e-01, -5.41e-02, 7.70e-01]
19800 [-9.25e-02, 9.20e-02, 6.96e-01, 5.92e-02, -2.86e-02, -1.91e-01, 9.90e-01, 3.51e-01, -4.72e-03, -3.21e-02, 7.59e-01]
19900 [-1.50e-01, 1.12e-01, 8.12e-01, 2.34e-02, -4.26e-02, -2.70e-01, 9.90e-01, 3.60e-01, 1.89e-02, -4.74e-02, 7.61e-01]
20000 [-3.70e-02, 1.06e-01, 7.82e-01, 4.84e-02, 7.09e-02, -2.15e-01, 9.90e-01, 3.74e-01, 6.75e-02, -6.62e-02, 7.64e-01]
20000 [-3.70e-02, 1.06e-01, 7.82e-01, 4.84e-02, 7.09e-02, -2.15e-01, 9.90e-01, 3.74e-01, 6.75e-02, -6.62e-02, 7.64e-01]
20100 [7.27e-02, 6.05e-02, 5.73e-01, 7.70e-02, 1.74e-02, -1.60e-02, 1.12e+00, 2.96e-01, 7.86e-02, 3.25e-02, 5.59e-01]
20200 [7.25e-02, 5.99e-02, 5.11e-01, 7.72e-02, -2.16e-02, -6.50e-02, 1.12e+00, 2.96e-01, 8.24e-02, 3.41e-02, 5.59e-01]
20300 [7.74e-02, 5.92e-02, 4.91e-01, 6.42e-02, -6.69e-02, -1.28e-01, 1.12e+00, 2.96e-01, 2.21e-02, 3.58e-02, 5.57e-01]
20400 [9.12e-02, 5.90e-02, 5.24e-01, 4.74e-02, -8.04e-02, -1.70e-01, 1.12e+00, 2.97e-01, -1.60e-02, 3.66e-02, 5.56e-01]
20500 [1.11e-01, 5.95e-02, 5.74e-01, 4.89e-02, -8.01e-02, -2.01e-01, 1.12e+00, 2.97e-01, -1.31e-02, 3.66e-02, 5.59e-01]
20600 [1.28e-01, 6.04e-02, 6.26e-01, 5.51e-02, -7.55e-02, -2.29e-01, 1.12e+00, 2.98e-01, 3.60e-03, 3.61e-02, 5.65e-01]
20700 [1.34e-01, 6.14e-02, 6.77e-01, 4.83e-02, -6.71e-02, -2.54e-01, 1.12e+00, 2.99e-01, 2.59e-02, 3.50e-02, 5.74e-01]
20800 [1.29e-01, 6.26e-02, 7.28e-01, 2.82e-02, -5.68e-02, -2.76e-01, 1.12e+00, 3.00e-01, 5.15e-02, 3.36e-02, 5.84e-01]
20900 [9.71e-02, 6.40e-02, 7.69e-01, -2.97e-02, -2.95e-02, -2.41e-01, 1.12e+00, 3.01e-01, 7.96e-02, 3.31e-02, 5.89e-01]
21000 [1.06e-01, 6.55e-02, 8.14e-01, -3.37e-02, -2.38e-02, -2.79e-01, 1.12e+00, 3.02e-01, 6.86e-02, 3.18e-02, 5.94e-01]
21100 [7.23e-02, 6.71e-02, 8.37e-01, -4.70e-02, -9.37e-03, -1.90e-01, 1.12e+00, 3.02e-01, 5.84e-02, 2.99e-02, 5.78e-01]
21200 [7.49e-02, 6.89e-02, 8.67e-01, -4.67e-02, -7.24e-03, -2.58e-01, 1.12e+00, 3.02e-01, 5.55e-02, 2.79e-02, 5.70e-01]
21300 [8.15e-02, 7.05e-02, 9.08e-01, -4.17e-02, -7.43e-03, -3.02e-01, 1.12e+00, 3.02e-01, 8.83e-02, 2.56e-02, 5.83e-01]
21400 [8.46e-03, 7.27e-02, 8.81e-01, -3.98e-02, -6.14e-03, -1.88e-01, 1.12e+00, 2.98e-01, 1.58e-02, 1.17e-02, 4.99e-01]
21500 [8.67e-03, 7.46e-02, 9.18e-01, -3.80e-02, -5.68e-03, -2.62e-01, 1.12e+00, 2.98e-01, 7.74e-02, 1.00e-02, 5.07e-01]
21600 [8.23e-03, 7.63e-02, 9.59e-01, -3.77e-02, -6.59e-03, -3.09e-01, 1.12e+00, 2.98e-01, 1.01e-01, 3.36e-03, 5.26e-01]
21700 [-5.29e-03, 7.86e-02, 9.36e-01, -2.47e-02, 2.64e-03, -1.93e-01, 1.12e+00, 2.99e-01, 1.69e-02, -1.03e-02, 4.69e-01]
21800 [-7.91e-03, 8.08e-02, 9.63e-01, -2.49e-02, 2.50e-03, -2.74e-01, 1.12e+00, 2.99e-01, 8.54e-02, -1.33e-02, 4.80e-01]
21900 [-1.05e-02, 8.29e-02, 9.98e-01, -2.60e-02, 2.76e-04, -3.24e-01, 1.12e+00, 2.99e-01, 1.09e-01, -1.21e-02, 5.05e-01]
22000 [-7.97e-03, 8.55e-02, 9.77e-01, -1.52e-02, 6.02e-03, -2.35e-01, 1.12e+00, 3.00e-01, 5.64e-02, -2.14e-02, 4.63e-01]
22100 [-1.08e-02, 8.77e-02, 1.00e+00, -1.68e-02, 4.20e-03, -3.06e-01, 1.12e+00, 3.00e-01, 9.96e-02, -2.63e-02, 4.88e-01]
22200 [-9.82e-03, 9.01e-02, 1.01e+00, -9.69e-03, 6.49e-03, -2.31e-01, 1.12e+00, 3.00e-01, 7.10e-02, -1.97e-02, 4.88e-01]
22300 [-1.24e-02, 9.24e-02, 1.02e+00, -1.05e-02, 3.67e-03, -3.09e-01, 1.12e+00, 3.00e-01, 1.01e-01, -2.51e-02, 5.00e-01]
22400 [3.21e-02, 9.48e-02, 9.75e-01, 1.21e-02, 1.22e-02, -5.53e-02, 1.12e+00, 3.00e-01, 1.48e-02, -2.70e-02, 4.26e-01]
22500 [7.66e-02, 9.81e-02, 9.18e-01, 2.50e-02, -3.63e-03, -2.42e-01, 1.12e+00, 2.97e-01, 7.23e-02, -3.55e-02, 3.35e-01]
22600 [8.57e-02, 1.01e-01, 9.63e-01, 2.74e-02, -1.36e-02, -3.09e-01, 1.12e+00, 2.97e-01, 1.00e-01, -4.27e-02, 3.82e-01]
22700 [-9.01e-03, 1.03e-01, 9.93e-01, -8.08e-02, -2.00e-02, -2.94e-01, 1.12e+00, 2.89e-01, 1.16e-01, -1.35e-02, 4.12e-01]
22800 [-1.53e-02, 1.06e-01, 1.02e+00, -7.97e-02, -3.00e-02, -3.50e-01, 1.12e+00, 2.89e-01, 1.24e-01, -1.69e-02, 4.47e-01]
22900 [2.95e-03, 1.08e-01, 9.60e-01, -2.93e-02, -5.78e-03, -2.17e-01, 1.12e+00, 2.92e-01, 8.48e-02, -2.31e-02, 3.61e-01]
23000 [-2.33e-03, 1.12e-01, 9.91e-01, -3.05e-02, -1.23e-02, -3.09e-01, 1.12e+00, 2.92e-01, 1.05e-01, -2.83e-02, 4.08e-01]
23100 [-7.35e-03, 1.16e-01, 1.03e+00, -3.56e-02, -1.15e-02, -3.67e-01, 1.12e+00, 2.93e-01, 1.35e-01, -1.81e-02, 4.58e-01]
23200 [1.04e-02, 1.21e-01, 9.73e-01, -1.04e-02, -7.31e-03, -2.55e-01, 1.12e+00, 2.93e-01, 8.87e-02, -2.05e-02, 3.82e-01]
23300 [5.89e-03, 1.27e-01, 1.01e+00, -1.38e-02, -6.81e-03, -3.35e-01, 1.12e+00, 2.94e-01, 1.22e-01, -1.44e-02, 4.43e-01]
23400 [3.29e-02, 1.30e-01, 9.64e-01, 8.84e-04, -6.29e-04, -1.18e-01, 1.12e+00, 2.95e-01, 1.35e-02, -2.10e-02, 3.96e-01]
23500 [6.75e-02, 1.37e-01, 9.50e-01, 1.95e-02, 1.65e-04, -2.74e-01, 1.12e+00, 2.94e-01, 9.92e-02, -2.76e-02, 3.39e-01]
23600 [1.09e-02, 1.43e-01, 1.00e+00, -4.82e-02, -7.86e-03, -3.46e-01, 1.12e+00, 2.95e-01, 1.27e-01, -9.37e-03, 4.09e-01]
23700 [3.51e-02, 1.46e-01, 9.45e-01, -2.17e-02, 1.36e-02, -1.48e-01, 1.12e+00, 2.97e-01, 1.74e-02, -1.71e-02, 3.48e-01]
23800 [5.04e-02, 1.54e-01, 9.59e-01, -7.90e-03, 1.62e-02, -2.88e-01, 1.12e+00, 2.97e-01, 1.08e-01, -1.97e-02, 3.58e-01]
23900 [5.22e-02, 1.60e-01, 1.01e+00, -1.05e-02, -1.03e-02, -3.60e-01, 1.12e+00, 2.97e-01, 1.35e-01, -2.69e-02, 4.32e-01]
24000 [-3.74e-02, 1.65e-01, 9.66e-01, 4.36e-02, 2.36e-02, -2.47e-01, 1.12e+00, 2.96e-01, 9.53e-02, 1.37e-04, 4.18e-01]
24100 [-5.25e-02, 1.71e-01, 9.95e-01, 3.98e-02, 1.28e-02, -3.40e-01, 1.12e+00, 2.98e-01, 1.29e-01, -1.03e-02, 4.82e-01]
24200 [5.64e-02, 1.71e-01, 8.56e-01, -3.45e-02, -4.68e-02, -1.18e-01, 1.12e+00, 1.93e-01, 7.29e-03, 1.32e-04, 3.99e-01]
24300 [8.00e-02, 1.81e-01, 8.95e-01, -1.02e-02, -5.66e-02, -2.67e-01, 1.12e+00, 1.83e-01, 7.58e-02, -1.44e-03, 3.93e-01]
24400 [9.40e-02, 1.88e-01, 9.65e-01, -1.26e-02, -8.53e-02, -3.43e-01, 1.12e+00, 1.84e-01, 1.17e-01, -1.27e-02, 4.78e-01]
24500 [-3.48e-02, 1.95e-01, 9.50e-01, 1.72e-02, 2.12e-02, -2.88e-01, 1.12e+00, 1.91e-01, 9.79e-02, 5.53e-03, 5.07e-01]
24600 [-4.84e-02, 2.02e-01, 9.96e-01, 1.13e-02, 1.09e-02, -3.62e-01, 1.12e+00, 1.93e-01, 1.37e-01, -8.54e-03, 5.78e-01]
24700 [1.02e-01, 2.01e-01, 7.99e-01, -6.54e-02, 1.17e-02, -1.77e-01, 1.12e+00, 1.74e-01, 4.70e-02, -1.22e-02, 4.17e-01]
24800 [-9.68e-02, 2.11e-01, 8.70e-01, 2.10e-02, 3.18e-03, -2.83e-01, 1.12e+00, 1.71e-01, 7.47e-02, -1.53e-02, 4.90e-01]
24900 [1.83e-02, 2.19e-01, 9.23e-01, 8.73e-02, -1.45e-02, -3.12e-01, 1.12e+00, 1.86e-01, 1.14e-01, -7.56e-03, 5.71e-01]
25000 [3.31e-02, 2.27e-01, 9.83e-01, 7.36e-02, -2.12e-02, -3.67e-01, 1.12e+00, 1.88e-01, 1.18e-01, -4.34e-03, 6.46e-01]
25100 [-3.71e-02, 2.24e-01, 8.63e-01, -3.57e-02, -3.71e-02, -2.32e-01, 1.12e+00, 1.89e-01, 3.37e-02, 1.93e-02, 5.53e-01]
25200 [-7.00e-02, 2.34e-01, 9.36e-01, -6.02e-02, -4.93e-02, -3.31e-01, 1.12e+00, 1.93e-01, 9.32e-02, 7.56e-03, 6.31e-01]
25300 [-1.66e-02, 2.36e-01, 7.95e-01, -1.19e-01, -4.23e-02, -1.52e-01, 1.12e+00, 1.82e-01, 1.40e-02, -4.11e-02, 5.39e-01]
25400 [-6.62e-02, 2.48e-01, 8.79e-01, -1.13e-01, -5.18e-02, -2.90e-01, 1.12e+00, 1.86e-01, 5.90e-02, -2.59e-02, 5.47e-01]
25500 [-1.77e-03, 2.56e-01, 9.17e-01, 3.14e-02, 1.96e-02, -2.71e-01, 1.12e+00, 2.00e-01, 1.63e-01, -2.07e-02, 6.33e-01]
25600 [2.87e-02, 2.63e-01, 9.35e-01, 8.82e-02, -7.44e-04, -3.19e-01, 1.12e+00, 2.05e-01, 8.96e-02, -2.96e-02, 6.62e-01]
25700 [8.53e-03, 2.70e-01, 9.53e-01, 5.72e-02, -5.39e-03, -3.03e-01, 1.12e+00, 2.06e-01, 6.64e-02, 4.90e-03, 7.33e-01]
25800 [4.36e-03, 2.72e-01, 8.70e-01, 4.80e-02, -2.50e-02, -1.43e-01, 1.12e+00, 2.08e-01, 4.02e-02, 1.71e-02, 7.44e-01]
25900 [-4.84e-02, 2.70e-01, 8.40e-01, -2.01e-02, -1.86e-02, -2.78e-01, 1.12e+00, 2.06e-01, 6.11e-02, 1.84e-02, 6.05e-01]
26000 [-1.17e-02, 2.67e-01, 8.17e-01, -7.53e-02, 5.59e-02, -1.07e-01, 1.12e+00, 2.25e-01, -5.15e-02, -2.52e-02, 5.84e-01]
26100 [-6.96e-02, 2.71e-01, 8.47e-01, -9.25e-02, -3.81e-02, -2.84e-01, 1.12e+00, 2.46e-01, 5.78e-02, -7.65e-03, 5.27e-01]
26200 [-3.99e-02, 2.65e-01, 7.95e-01, -5.26e-02, -5.36e-02, -1.81e-01, 1.12e+00, 2.91e-01, -1.54e-03, 1.28e-02, 5.17e-01]
26300 [-1.06e-01, 2.79e-01, 8.78e-01, -8.24e-02, -6.54e-02, -3.13e-01, 1.12e+00, 3.05e-01, 7.42e-02, -6.06e-03, 6.03e-01]
26400 [-2.15e-02, 2.79e-01, 8.64e-01, -2.10e-02, -7.72e-02, -2.78e-01, 1.12e+00, 3.34e-01, 5.70e-02, -1.95e-02, 6.32e-01]
26500 [-1.70e-02, 2.89e-01, 9.09e-01, -1.86e-02, -1.01e-01, -2.24e-01, 1.12e+00, 3.39e-01, 1.43e-01, -1.08e-02, 7.22e-01]
26600 [1.29e-02, 2.71e-01, 7.94e-01, 3.01e-03, 3.15e-02, -2.58e-01, 1.12e+00, 3.12e-01, 5.80e-02, -5.74e-03, 4.68e-01]
26700 [-1.58e-02, 2.62e-01, 7.63e-01, 1.29e-02, -9.85e-03, -1.10e-01, 1.12e+00, 3.15e-01, -5.69e-02, 9.23e-03, 4.49e-01]
26800 [-9.50e-02, 2.80e-01, 8.40e-01, -3.59e-02, -1.18e-02, -2.89e-01, 1.12e+00, 3.22e-01, 6.77e-02, -1.77e-02, 5.18e-01]
26900 [5.57e-02, 2.79e-01, 8.58e-01, -7.42e-02, -1.51e-02, -2.70e-01, 1.12e+00, 3.46e-01, 5.16e-02, -3.50e-02, 5.89e-01]
27000 [1.49e-02, 2.93e-01, 8.99e-01, -9.93e-02, -4.13e-02, -2.30e-01, 1.12e+00, 3.49e-01, 1.34e-01, -1.16e-02, 7.12e-01]
27100 [-6.02e-02, 2.96e-01, 8.35e-01, 1.08e-02, 1.33e-02, -2.74e-01, 1.12e+00, 3.63e-01, 6.54e-02, 5.01e-03, 5.71e-01]
27200 [-7.89e-03, 2.57e-01, 7.64e-01, -3.81e-02, -7.09e-03, -4.00e-02, 1.12e+00, 3.08e-01, -3.44e-02, -3.45e-02, 5.16e-01]
27300 [-6.67e-02, 1.18e-01, 7.02e-01, -8.36e-02, 6.33e-02, -2.36e-01, 1.12e+00, -1.52e-01, 4.90e-02, -1.55e-02, 4.52e-01]
27400 [-1.11e-02, 1.60e-01, 8.60e-01, 7.83e-02, 1.15e-02, -3.07e-01, 1.12e+00, -6.18e-02, 6.10e-02, -3.04e-02, 6.36e-01]
27500 [9.33e-03, 1.64e-01, 7.99e-01, 6.38e-02, -2.90e-02, -7.35e-02, 1.12e+00, -5.95e-02, -1.98e-02, -7.43e-02, 5.92e-01]
27600 [-3.81e-03, 1.94e-01, 8.51e-01, 4.28e-02, 1.03e-02, -2.87e-01, 1.12e+00, -6.05e-02, 5.34e-02, -7.51e-02, 5.36e-01]
27700 [-1.93e-02, 2.24e-01, 9.53e-01, 2.53e-02, -1.13e-03, -3.69e-01, 1.12e+00, -5.92e-02, 9.68e-02, -9.77e-02, 7.90e-01]
27800 [-2.21e-02, 2.32e-01, 8.17e-01, 3.12e-02, 3.98e-02, -2.54e-01, 1.12e+00, -5.71e-02, 5.69e-02, 8.91e-03, 4.35e-01]
27900 [-5.21e-02, 2.63e-01, 9.19e-01, 8.87e-03, 3.76e-02, -3.47e-01, 1.12e+00, -5.29e-02, 9.35e-02, -2.68e-02, 7.03e-01]
28000 [-2.77e-02, 2.10e-01, 8.34e-01, -3.49e-03, 1.31e-02, -2.02e-01, 1.12e+00, -4.33e-02, 4.84e-02, 3.91e-02, 4.38e-01]
28100 [-6.48e-02, 2.45e-01, 9.17e-01, -2.06e-02, 5.39e-03, -3.29e-01, 1.12e+00, -3.80e-02, 8.72e-02, -4.90e-03, 6.52e-01]
28200 [-3.84e-03, 2.43e-01, 7.91e-01, 1.87e-02, 9.20e-03, -1.97e-01, 1.12e+00, -2.45e-02, 3.15e-02, -5.30e-03, 4.98e-01]
28300 [-3.47e-02, 2.83e-01, 8.98e-01, -7.62e-03, 9.93e-03, -3.24e-01, 1.12e+00, -2.23e-02, 7.48e-02, -3.50e-02, 7.22e-01]
28400 [7.48e-03, 2.33e-01, 7.80e-01, 3.96e-03, 3.02e-03, -1.42e-01, 1.12e+00, -1.00e-02, -9.00e-04, -5.36e-02, 5.20e-01]
28500 [-1.56e-02, 2.48e-01, 8.79e-01, -2.24e-02, 7.22e-04, -3.10e-01, 1.12e+00, -9.82e-03, 6.38e-02, -4.59e-02, 6.84e-01]
28600 [-2.27e-02, 2.59e-01, 8.86e-01, -1.65e-02, -1.49e-03, -2.99e-01, 1.12e+00, -7.39e-03, 5.32e-02, -1.20e-02, 7.79e-01]
28700 [3.29e-02, 2.13e-01, 8.35e-01, 4.25e-02, -2.71e-03, -9.35e-02, 1.12e+00, 7.51e-04, -1.43e-02, -2.72e-02, 6.69e-01]
28800 [-9.97e-02, 2.19e-01, 8.51e-01, 1.29e-03, 9.51e-02, -2.89e-01, 1.12e+00, 5.82e-03, 6.56e-02, -3.51e-02, 5.83e-01]
28900 [3.60e-02, 2.56e-01, 9.01e-01, -2.28e-02, -5.49e-02, -3.14e-01, 1.12e+00, 6.74e-02, 6.13e-02, -6.12e-02, 7.49e-01]
29000 [1.67e-02, 2.39e-01, 7.98e-01, 8.54e-03, -4.02e-02, -1.10e-01, 1.12e+00, 7.73e-02, -3.15e-02, 4.13e-02, 6.86e-01]
29100 [-9.42e-02, 2.41e-01, 8.14e-01, -1.04e-02, 6.99e-02, -2.69e-01, 1.12e+00, 7.69e-02, 4.13e-02, -2.27e-02, 6.03e-01]
29200 [5.34e-02, 2.78e-01, 8.66e-01, 1.10e-01, -5.95e-02, -2.76e-01, 1.12e+00, 1.26e-01, 7.64e-02, -4.18e-02, 7.82e-01]
29300 [6.18e-02, 3.17e-01, 9.37e-01, 8.68e-02, 5.75e-03, -3.61e-01, 1.12e+00, 1.29e-01, 8.46e-02, -5.90e-02, 9.06e-01]
29400 [-2.53e-02, 3.14e-01, 9.09e-01, 1.35e-03, -7.16e-04, -3.16e-01, 1.12e+00, 1.32e-01, 6.56e-02, 4.68e-02, 8.72e-01]
29500 [-1.35e-02, 2.78e-01, 8.73e-01, 1.92e-02, 2.05e-02, -2.46e-01, 1.12e+00, 1.36e-01, 1.31e-02, -2.66e-02, 7.80e-01]
29600 [-2.63e-02, 3.19e-01, 9.22e-01, 7.55e-03, -2.74e-02, -2.92e-01, 1.12e+00, 1.41e-01, 1.14e-01, -3.68e-04, 9.11e-01]
29700 [-8.64e-02, 1.47e-01, 8.70e-01, -1.98e-02, 6.52e-02, -2.91e-01, 1.12e+00, 1.55e-01, 6.47e-02, -1.60e-02, 5.92e-01]
29800 [-5.12e-02, 2.15e-01, 8.38e-01, -9.92e-02, -9.29e-02, -2.51e-01, 1.12e+00, 1.12e-01, 3.50e-02, -3.65e-02, 5.69e-01]
29900 [4.63e-02, 2.22e-01, 8.19e-01, 1.40e-01, -4.46e-02, -9.72e-02, 1.12e+00, 1.63e-01, 8.91e-02, 6.23e-02, 6.50e-01]
30000 [2.97e-02, 1.25e-01, 8.48e-01, -1.79e-02, -2.63e-02, -2.88e-01, 1.12e+00, -1.17e-01, 7.04e-02, -2.14e-02, 4.35e-01]
